"p","omega","delta","mu_e","mu_ql","mu_el","mu_qn","mu_en","mu_qa","mu_ea","mu_h","beta_nh","beta_hl","beta_hn","lambda_l","lambda_n","lambda_a","alpha","f_l","f_n","f_a","kappa","c","Tf","obsprob","T_min_l","gamma","E0","QL0","EL_s0","EL_i0","QN_s0","QN_i0","EN_s0","EN_i0","QA_s0","QA_i0","EA0","H_s0","H_i0","LogLik"
2000,34.4810935780482,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006623912344576,0.013850787783642,0.002922775345548,11.5772803989664,0.209298043862349,0.387052051452236,0.99879434897648,9.61719930776046E-06,0.4,4,0.288736785442223,0.097697529518034,0.416173016357135,2.29527533145565,0.652142634590868,9.37381596591779E-17,10.7156718675179,0.090027557666577,0.04049178359075,16.6061795626065,51.0302049491236,1.59781056462949,138.274864547537,0.010747052241127,0.371819245645409,0.37181924564541,-8624.073614
2000,45.762960639417,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00175082852195,0.002649901404385,0.426967334505092,23.3857209687743,0.915531638027803,0.665026713011954,0.305140552825515,0.010500293328244,0.4,4,0.94423079044446,12.8949978857334,0.033433918374781,42118.3768828477,0.077263320937639,0.367413789762196,2.59878476453121,156.310555566468,20464.2345347811,2.01444443488644,121.707513732001,414.206873055722,105.181539517584,1.83829615847529,0.37181924564541,0.371819245645409,-8624.157822
2000,21.3465872210003,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005215148146327,0.001840517320918,1.32162204747584,95.4861818852294,0.673408015326135,0.506298779254644,0.258915969391885,0.001549932504841,0.4,4,0.317831341210674,7.1629116843321,0.267364686641761,1.56766009764782,0.937868934422683,407.93090415037,133.164949450332,0.30761320132669,64.7235802139528,11.4396216067705,0.747293568258212,0.297585997781502,1.55924667852249,41.0118514255952,0.37181924564541,0.371819245645409,-8624.211185
2000,86.5697675763706,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006300840533501,0.003148369647802,1286.18357550964,96819.2671945202,0.5435474237274,0.545959212780145,0.178811938166084,2.5586002669126E-06,0.4,4,0.283476607074306,7.619551644051,0.03358810712037,0.33289307634712,516842.652869104,2.508224594358E-07,29395.5132883364,5.68815608430069E-06,67.2801876161826,0.179999301507825,0.011269003969497,0.873142834309141,4.77005561501756,0.380947468863089,0.37181924564541,0.371819245645409,-8624.342796
2000,75.8093159227702,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.012031501202198,0.001411914392973,0.431128249729366,46.6458484365469,0.997835131194923,0.851376461996917,0.079180505984447,0.007075608273895,0.4,4,0.904001273715971,9.37936756339277,0.132924521659818,65.7985356035414,0.09164310820532,2.29853415576334,52.3180824241957,0.011209893068072,0.270669703372738,373.274667544219,1.14423326716242E-08,3.89333474141709,20.351129824839,30.7718374452249,0.37181924564541,0.371819245645409,-8624.569738
2000,28.0146006853549,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.024984257361784,0.004087822078998,166.50810593526,3109.50255935418,0.207558311113452,0.618246899445647,0.177968776269617,2.57523362433305E-05,0.4,4,0.997989318783921,1.71387699095862,0.177799693450994,0.389077844903372,374214.596099286,1976.51187937065,143.071001240468,0.093338258796247,240.029804693493,0.463134512035367,51.8051755937878,301.501914038246,49.5194684082052,3.01170279838501,0.371819245645409,0.37181924564541,-8624.63001
2000,64.0618369391475,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.016813963835075,0.001719255850821,0.599768339140717,23.6873111325265,0.991910994762491,0.958640673101334,0.04864612461171,0.008223146506186,0.4,4,0.370095710264508,1.07182230449487,0.224448858879497,253.60516590729,3.82261548576905E-06,0.230806788394423,1.67974973761229,4.95290046910222,553.361821916503,1.78225289588908,14.0024938332699,945.634339129523,0.315835301090432,1.5983258471816E-08,0.37181924564541,0.371819245645409,-8624.70713
2000,53.2620621537972,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005085515266968,0.002437965292071,310.156402812837,153360.491511439,0.680165677272436,0.144106029059104,0.753377010374837,2.41591524756765E-06,0.4,4,0.862593090713192,5.95158553845883,0.135799663520352,83.8474599719925,0.009678926678287,561.258057653908,7.12239834160349,295.009437158248,156.693164549665,0.000680303535567,0.02609112521453,3.09591861088355,4.16572611511779,5.12607554628239,0.37181924564541,0.371819245645409,-8624.731719
2000,22.154602888982,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010479930932359,0.001666296642047,0.646841048547036,33.7868690201313,0.483277220157111,0.584665719784135,0.219695644347773,0.004421873733304,0.4,4,0.820319494899199,1.41649249875733,0.423066199482105,14.5623944451744,6.07203117054431,6.60619712990635,139.027065066838,7.81180403782829,31.9729964902752,8.83402489125651,52.1279967641074,8.74064465797655,74.2668657024982,173.902740348207,0.37181924564541,0.371819245645409,-8625.112624
2000,22.6330701528387,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008016793975987,0.001774844369241,1.43073581103053,1.21440616937867,0.99789350936442,0.999999987931747,0.061691412482392,0.002728580109136,0.4,4,0.637870126579327,4.69449627595965,0.113122000777308,159.051554394756,213560.795903189,2.81036268533338,0.869182257840538,1.03863673869224,18307.2982729807,0.817377573973855,0.690251834359983,846.682359555261,14.3546770778175,8.1524180319688,0.37181924564541,0.371819245645409,-8625.171701
2000,47.3391581219916,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.012256953485949,0.002494718136874,1.34446886044861,41.6604121779206,0.495862337139503,0.923082809017929,0.093406163392319,0.003881920173476,0.4,4,0.302276813436015,0.449059496832738,0.109180993406314,5.64012588893791,79228.9443048671,0.255950234873807,481.567383843569,17.5631955611088,12470.6975198975,18.0342837517798,6.74675812313343,28.4964980550285,22.4118673460318,1900.91758358373,0.37181924564541,0.371819245645409,-8625.177937
2000,42.1672499450959,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008793011111556,0.002761719910929,0.448955314632851,74.9479885048208,0.558043702038989,0.363096970399811,0.344466349621971,0.005028799191871,0.4,4,0.859658999069224,13.2972446453583,0.215111992714049,2.23153774843247,425.471573276639,0.03791122639578,202.150925754324,0.083943277324522,0.005067805473714,0.028308084107359,0.036265833541938,117.529901354317,60137.4040131054,100.99905237214,0.37181924564541,0.371819245645409,-8625.85172
2000,17.1978976639822,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.031645236045378,0.002970437333097,0.906993527584984,38.7220474114828,0.1500914198279,0.288593036126866,0.570160653001651,0.001859741511825,0.4,4,0.954901812741309,7.09910050976865,0.158667351143511,4.95459827003037E-12,9495.91574374113,0.002872446126104,0.801896634709931,0.064625931090326,443.200016446483,0.348716784780232,388.17759518999,1.95631613255889,3526.0484781234,103.615438179565,0.371819245645409,0.37181924564541,-8626.078131
2000,25.9917046191265,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005220188817083,0.006417963175548,17.6857021968356,7493.83209492843,0.372122383733632,0.610426113618785,0.253633186133348,0.000304471972775,0.4,4,0.102961309439255,13.3384641826162,0.228961377748632,17400876.4264286,44203.829495551,0.003601196216833,9.93838712093255E-05,80.9732826857935,28.7854705126047,34.5140789126856,91.4681720496361,1812.27630421358,39.5982310468062,61.4979112379252,0.37181924564541,0.371819245645409,-8626.243487
2000,73.1241023232341,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.011156058630424,0.003896147973744,0.546957323664124,108.842742961716,0.716721462361888,0.741854353834809,0.074994851795039,0.01089601456217,0.4,4,0.468116408254523,12.9778116489787,0.206392340926208,0.650240275730523,2.54812984678854E-06,1.62460327181366,39.5492376983343,0.725030702880383,177.980459545407,80.1564344653449,11.4999096047758,1.31345908360773E-05,92.9791285038866,0.000617210272205,0.371819245645409,0.37181924564541,-8626.627155
2000,44.7028881478712,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001329218355509,0.045412599489848,0.002599182079609,22.3025089527299,0.718306986991384,0.660221597575895,0.522802034268529,1.04697594058435E-05,0.4,4,0.099860347320327,1.42643010682989,0.388065608273439,63830.827480859,784.277956688794,0.003849699474582,0.193303276675608,1.31684539013498,51.4920923670934,182.321309450144,0.108497919620649,0.009902921372619,96.1655048668308,9.31555283234629,0.371819245645409,0.37181924564541,-8626.719991
2000,37.3121641504399,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004524836390425,0.002021449690969,1.34077892959297,100.002143682047,0.999916871018929,0.717384516392134,0.131615455298325,0.002700155279133,0.4,4,0.997618785265542,4.23906937268817,0.368712206897099,1.5180342190399,1.08350311043311,10.2406113861288,118.886401819351,278.964156735737,0.017368176019716,90.0880897786855,1531.21336961787,47.4186764842283,558.46658982715,5.13196177989356,0.37181924564541,0.371819245645409,-8626.924008
2000,42.1331278105503,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006604294800026,0.001686144678103,0.525243226067377,69.1121870200689,0.99856421076244,0.516286129149881,0.181932069726267,0.004750367048308,0.4,4,0.999850024716399,9.30224651786816,0.316053421351046,16.7237581250302,0.083136658560999,56.8885857125925,1.62162339108516,33.5745792690699,128.790676253209,9.98618695664007,723.767387646399,39.1304240905737,31.6387270867812,242.744352755461,0.371819245645409,0.37181924564541,-8627.218412
2000,27.9402708715488,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.023246598106785,0.003494806613071,5.31350367555159,220.503630288654,0.260494208298355,0.439006567927351,0.246449190987913,0.000528920632444,0.4,4,0.341120609659817,3.23021055752308,0.193325131609364,649.816646755299,44464.3487030916,1.84453547064304,3148.76716407098,5.45229713925106,4.01658932620899,890.203479712861,13.8719255098921,3.34149409698469,203.940005479671,75.6232476083053,0.37181924564541,0.371819245645409,-8627.422231
2000,23.7791877943185,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.015548632316308,0.00355325449939,0.459577301078092,50.7469900811704,0.217759372556939,0.317064431465601,0.515486560643241,0.005166419908981,0.4,4,0.95720051131868,13.1738061217365,0.192841891605424,0.01459349274858,3251.87316204085,10.2649839361228,65.1639814005392,33.1479199166739,1563.32028710739,327.429558645461,140.285487179498,79.3034053666626,2.36124308757095,144.172273989167,0.371819245645409,0.37181924564541,-8627.563022
2000,102.2265974587,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005797129658888,0.041379144615232,0.004104527402796,107.467955079896,0.843391327605616,0.25109803937887,0.670406759196696,3.3912765474512E-05,0.4,4,0.085730151346272,16.8445163923569,0.484565375132343,0.263278654969282,5647.15355457668,0.024401618523746,23.2066742740741,1988.88879869139,1.32131446969973E-06,0.002090492631908,0.002343756925993,0.013205240459283,0.141900088758722,1961.8005465146,0.37181924564541,0.371819245645409,-8627.583309
2000,49.239461485922,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007262718212008,0.001794032728024,0.301566499738184,8.00049553184195,0.999337366053154,0.99999471863187,0.092978764835985,0.017345469910892,0.4,4,0.99999996541082,13.1684598336283,0.155999514494479,743407.783310247,1.07054598625136,0.000100198581789,0.038008062240268,0.001818103405464,6.9313109885164,3.97405882945531E-08,0.580977550261994,4.50460976860901,0.043886512719129,1.91621969525713,0.371819245645409,0.37181924564541,-8627.922837
2000,101.225896797096,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.009509811323363,0.003492919116703,0.439754291155905,43.9102597476506,0.984022128627549,0.488210699547253,0.103993665458715,0.007295873213285,0.4,4,0.99673176262841,12.7970375577977,0.16194411459782,0.065406418274363,0.003611845093171,0.220223625193589,22.3657162572004,5.56826960910697,2381.98576412485,0.013142474546918,5.80223780058184,163.895884647134,13.5886812436444,12.5811174317202,0.371819245645409,0.37181924564541,-8628.085013
2000,51.3376257606119,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008730558733646,0.002039474123849,0.77736447054828,63.2273643222669,0.999999059309304,0.996802047076954,0.048205682450777,0.007063164452759,0.4,4,0.460085825857402,3.80159372675645,0.234453294461185,51.2214092454685,0.208912411507313,477.826891966971,42.8666950300039,0.037996581123847,8.28852135477215E-05,0.762077120895748,0.011308160809838,1.75110834083426E-05,29.4866316078872,980884.55561011,0.371819245645409,0.37181924564541,-8628.171656
2000,90.876151263417,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002545029528103,0.043167534184095,0.002218323295295,3.59529861993025,0.999982588345097,0.884587974253518,0.101391489606559,7.79487158489417E-05,0.4,4,0.351331111642785,3.93154330849558,0.416948133730339,5.18553868280436E-05,5.4143678765562E-10,575.447344595526,0.819700520346435,0.07872129448505,32.1751812373783,46.51660945104,0.026365051957813,8.19628230974402E-07,0.473357873450443,14.7165238471531,0.37181924564541,0.371819245645409,-8628.188549
2000,17.8906477717503,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006835733842474,0.001079275437206,0.353061008094434,411.694099019921,0.364219840437526,0.514935190191475,0.702308633014111,0.004963254238604,0.4,4,0.123924555126781,9.46408071386646,0.131523005039478,27.7291353965007,3.35242437779438,7.65474922403036,138.703645144642,0.525443914404852,0.00328055922279,56.3341865776903,2.63194240909594,214.551248312046,58.7961059668487,540898.774139792,0.37181924564541,0.371819245645409,-8628.254682
2000,36.1730421265185,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010864540010973,0.001536363792495,0.536105546400993,52.7690955517401,0.998483761700842,0.346024683346339,0.187222432339895,0.002689503183972,0.4,4,0.180681867565443,6.99840907218811,0.311355666408423,43.2346186592122,3.65833960010324,1.33124997035862,1.00510737758486,766.692377375416,483.806529243255,1.14978362915581,2.38050570978413,198.184605565977,2142.0759333579,79.0033879539713,0.371819245645409,0.37181924564541,-8628.587876
2000,25.7015249789704,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.04969601670037,0.00277656795173,1.3629986128158,77.3380436886836,0.17105230069539,0.999225630490264,0.177357223431329,0.003418252813311,0.4,4,0.848930774276644,6.49148689934112,0.275791452580463,0.001831496407284,17122.1684132328,86.3631578145328,24.5994723615245,52.9651092894777,5.51386533065146,30.4741534014744,7.17148911368502,153.166520389804,11.6190914079285,128.9745459506,0.37181924564541,0.371819245645409,-8628.689131
2000,118.849296299959,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001903021469271,0.000829640370975,2.60274126525208,5155.75240591484,0.99999735404259,0.417547581955626,0.879710486109505,0.000369987088813,0.4,4,0.915415708120825,0.784938994735705,0.012599971679569,45.7835699453823,0.026224200584754,4143.9330600327,0.094709480600112,222.844318625371,68.6825583758487,4476.82363590564,2.9387152932118,24418.2480773628,1.5607350996292,1971.4860929929,0.37181924564541,0.371819245645409,-8628.827043
2000,111.588607383516,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005124349190261,0.024961051316753,0.00267297420121,29.8453383676972,0.811747562954684,0.382789751876085,0.123352779885614,2.0560290908501E-05,0.4,4,0.233055756321061,7.84718402342033,0.165872052656898,196.407477952485,194.08860855437,3740.06115979715,1.75356941784866E-18,15.1319969245289,0.378838958429565,35.3056819345563,20.4127790890357,1.79441207776529,96.0616879039597,93.4169845472891,0.371819245645409,0.37181924564541,-8629.363906
2000,48.4117824870536,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.015694403119975,0.004043000786875,0.571723396883519,70.36827973666,0.45308308003074,0.191168114497983,0.365339275696674,0.002634243495091,0.4,4,0.999999890636887,12.5314405191473,0.219350512291934,46188.3373262857,3694.14375715935,6.31201946586655,14.0386768290257,181.095037599147,41.8968463621624,18.048248315591,0.375138212927276,0.984485915966032,49.4213948509537,0.901530651829165,0.37181924564541,0.371819245645409,-8629.417942
2000,28.7059556186803,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007924345035671,0.000844969438757,0.340036194503053,31.3586549640184,0.999996094899396,0.5028088329445,0.251073686947932,0.004561947421016,0.4,4,0.503540607648662,2.3586096746402,0.23802257731466,0.114686176975858,0.028466739141551,0.000338299989274,418.653940249886,19.1995289068157,355.299583057978,9.19403837885224,1364.7259896828,22.3898780724405,1.07687657243361,807.301678367587,0.37181924564541,0.371819245645409,-8629.570249
